,1,2,3,4,5,6,7,8,9,10,surv
809,1.0467116629703985,-0.05093269967896982,-0.45084712192897897,-0.49734291753052745,-0.6692440207060633,0.08240204544370183,-0.2794468217221121,0.03406401141369472,-0.3405777717739668,0.23073376623529385,1
810,-0.7924493946565617,-0.16799758630795633,0.0523089810622362,-0.20700285724440573,-0.1456717562884849,-0.1464526492643276,0.0033486084225914873,-0.035721503526810854,-0.07894175336424145,-0.03492111527296061,0
811,-0.7892463310509797,0.032544509494930776,0.020734315903711043,0.7784262180437443,-0.3618282724675211,0.08075348964020759,-0.10258686185077516,-0.2165395041657751,-0.043803542332689537,-0.0811379611723082,0
812,-0.31635217879119953,0.4326546258733983,-0.8119697270837123,-0.2582815660722217,0.6482293695180521,-0.017025457665728688,-0.010059781080848495,-0.10253436628090642,-0.033110408306817454,-0.044967744653104116,0
813,0.29528593062718717,-1.0953676051551533,-0.11229544931492325,-0.059528422665110645,-0.3107547940672661,-0.23963152255568265,0.10942256468902133,0.1884309295361979,-0.10222480306338648,-0.021784426727701887,0
814,-0.7915511745383803,-0.16174473569079212,0.05114046683224371,-0.20877801543515823,-0.1493857489219541,-0.1417067788876277,-0.002757273614113979,-0.05002176661256765,-0.06845816467479363,-0.02853181882330859,0
815,0.0011491382695881405,0.8444510922728079,-0.25306065773589614,-0.6206374481305933,-0.5204472294369066,0.0870172564881975,-0.482124883532686,0.23757642881422428,0.3646967887789183,-0.6152383885573303,0
816,0.27641145626915536,-0.8905090939013024,-0.14208599816557269,0.9441347646698014,-0.5425751629253944,4.3353661717769605e-05,-0.18172817026247556,-0.640251164527499,0.8546677851077283,0.2457488643453161,0
817,0.1994374981500197,0.9170382884294295,0.1957304369749182,0.7856866246417317,1.2100419584451296,-0.18611496291523547,-0.0011756097566057,0.01132093647057872,0.14920401988443854,0.030752088002103824,0
818,-0.7526310668855899,0.038581938590159216,0.015556726491412735,0.6777571088946198,-0.3168952970133311,0.05267699157985889,-0.05562872434275044,-0.1162698824904748,-0.010687606008209595,-0.008977864548698684,0
819,-0.7832745959128338,-0.2167651427611638,0.04773435308211311,-0.1700564043438615,-0.15753063271146933,-0.18561418667977586,0.09040620645907506,0.21155714796519617,-0.09690093312571112,-0.029283552614564123,0
820,1.1006011186694196,-0.008143149997499386,-0.41807076106966756,-0.516185142764143,-0.6973712189664617,0.0419047350282651,-0.4654122114929583,0.2320372040689862,0.35822405535759216,-0.5996423873340673,1
821,-0.792462800425209,-0.16673148820769979,0.05205366647631429,-0.20651222476459424,-0.1471008806434585,-0.14529759334382306,0.001231522312752705,-0.04146511661223446,-0.07217934468435959,-0.03223132358510383,1
822,-0.07149096426799052,0.7852223309962282,-0.27071829834373184,-0.5794916439795257,-0.44536141080106545,0.09121808833573711,-0.10351222224755398,0.07082059462063953,0.04442861778546842,0.037904377060830094,0
823,0.32567313780790236,-1.0034676064580477,-0.13247131077810104,-0.1292294002982083,-0.36869383298035535,-0.15612533764251577,-0.18599006890995917,-0.09367496325003781,-0.4534346969010449,0.16636910093920237,1
824,-0.7922347844805367,-0.22696257953529253,0.05186654848239047,-0.15317207295031937,-0.15997129293256432,-0.1860581385890925,0.09431566399850291,0.1985405392760808,-0.04682256702377796,-0.01846837631558629,0
825,-0.5655696942231856,-0.21784884979033325,0.8433208233593309,-0.2834946635732783,0.4356652941929719,0.825956035711604,-0.02957732520543678,0.04519236932118997,-0.003836172184819936,-0.005140265960860703,0
826,-0.7847524745464641,-0.1540564098094505,0.05191197124330638,-0.2106258426649231,-0.15483928329586605,-0.13971263727373948,-0.001433213466044531,-0.04412600604300002,-0.07823421023656499,-0.03384692679815396,0
827,0.19481985181076467,0.8707637660234412,0.20144908432405859,0.8059253097028268,1.2292924757341963,-0.2232958823396909,0.027220605989071885,0.08018138666026572,0.12219121459557117,-0.001654494791003178,1
828,-0.5590182424785531,-0.18646088453210916,0.8378351362754178,-0.29851239910998156,0.42181733295926155,0.8479506618755658,-0.05288295315552603,-0.00340494609239234,0.012743390892145065,0.015382534446378594,1
829,1.3286223264220296,0.10294195750779785,0.1926811974359943,-0.5204746699704724,-0.27879934883240154,0.2850862094770915,-0.5202471893498996,0.1646798617101433,0.4420552284137507,-0.5767903598770459,1
830,0.7465006928210405,-0.7578625031220684,0.9324019850451276,0.03255862424308732,0.3789298893224019,-0.5259969101697415,0.04397375567551568,0.008820027876232263,0.016663976660243017,0.022988395094772192,1
831,-0.3199315811435149,0.3723440027784575,-0.8070688400442213,-0.22475772918429068,0.6615530590043475,-0.06243821756509807,0.054546080628029125,0.061041897835473646,-0.06524150340068673,-0.07087349153073846,1
832,-0.3316262221892053,0.12469538241293565,1.0915735022349429,-0.08011124714345991,0.5306559009019599,-0.4689598328074861,0.021564347376020056,0.02474259310577685,0.0246227671684778,0.01873407504643147,0
833,-0.7938036973644876,-0.17266986954214011,0.05305700502166831,-0.20360422942184392,-0.14452485882572338,-0.14938514999690278,0.005434732091450133,-0.03286138394315688,-0.07458646510628845,-0.03579983014219465,0
834,-0.7947988686216271,-0.17959934238265463,0.05436690113000668,-0.20141271936518487,-0.14059316665244448,-0.15462850534321862,0.012051304145909911,-0.017544392590702992,-0.08520016787080266,-0.04263527917542317,0
835,1.6935879500228852,0.6121822175102197,0.6530657025413723,0.6937269224199739,-0.2672123111706003,-0.0011771749228095478,-0.27848784237398,-0.12600338942273018,-0.716406261956131,0.1765370577699553,1
836,-0.794263642445949,-0.17546674902037862,0.05358980454923897,-0.20231974161493724,-0.14326012579021696,-0.1514329689443506,0.007744381782027257,-0.027875856656064363,-0.07683009506836815,-0.037981821473348026,0
837,-0.7902366256129479,-0.15521744070809307,0.04998681802521059,-0.211817880004348,-0.1523286498441484,-0.13709437038973793,-0.0077356952295754575,-0.06052902009182242,-0.06443445179065967,-0.024059057157992066,0
838,-0.7847524745464641,-0.1540564098094505,0.05191197124330638,-0.2106258426649231,-0.15483928329586605,-0.13971263727373948,-0.001433213466044531,-0.04412600604300002,-0.07823421023656499,-0.03384692679815396,1
839,0.47029080333585077,1.1793963643981704,0.7944923898283156,-0.5157656254177493,0.109538714486385,-0.16388570004891903,0.7523346329430467,-0.05173014791970154,0.3051404276466301,-0.006409112894269351,1
840,-0.7871054336311025,-0.01269882149339192,0.020509303720824105,0.7709247413890642,-0.3489995279782608,0.03768833908103793,-0.11006677897027038,-0.33274407717128784,0.44839388557833243,0.11307705449164339,0
841,-0.28168708957693356,0.5905615738462735,-0.8453010136974932,0.6435946665131808,0.5121268938427193,0.14820233924847837,-0.033539492441753464,-0.1010717263389744,-0.0004416278247196266,-0.046534906683528665,0
842,1.4705528967437906,0.206681972497178,0.6102131971899802,-0.34651320206451375,0.07827104275872175,-0.2828814535881913,-0.08129501616586947,0.06787877469535954,0.142853401577887,0.09125040075118421,1
843,-0.3279704724725123,0.1428090699464271,1.0883546623656952,-0.08885494068143732,0.522741133801632,-0.456187656348742,0.007967766179893379,-0.0036525755817223204,0.03437565481122539,0.030790324226318343,0
844,-0.7954641955109625,-0.1812902506854644,0.054613896952541964,-0.1995247768341966,-0.14069960824683017,-0.1555232218412869,0.012086309619801021,-0.018816277644892736,-0.07993071827377486,-0.04181552343181519,0
845,-0.7593972010572029,0.03279782862399206,-0.051578133448125035,0.8500823780591962,-0.30524109380030834,0.10226765616209156,0.14323781763817325,0.5962450022882357,0.1028558165333597,0.09856471697181149,0
846,-0.74595331010678,-0.055127900092580395,-0.05650572718943553,0.9223698895568336,-0.33054275611537215,0.0379767440166655,0.3277299127598272,1.0969331397591842,0.06006126831148658,0.11199649798834538,0
847,-0.32809674704120806,0.14338983535620375,1.0882414159941434,-0.08787463239960235,0.521478275200372,-0.45552161191407375,0.006299028153920777,-0.008590054670815504,0.041373215640110324,0.03313759383385805,0
848,-0.3109815457895474,0.4176574350343224,-0.8126640458712321,-0.24787697245760262,0.6459465182994201,-0.03235571967459184,0.009116105080875384,-0.04369338203906599,-0.040443041252165884,-0.0505704616772633,0
849,1.5562375685560046,0.309699478333137,0.6352631380132323,-0.40594898687250247,-0.051123417222446864,-0.21515787371625675,0.7711486867191951,-0.07349946459377776,0.29697389253139866,-0.0023379256222563856,1
850,-0.7840208633872809,-0.22956285141343136,0.048310254002040885,-0.16068885422550533,-0.15790467081673196,-0.19374295960682528,0.11273560711175219,0.2677075828970931,-0.10244325209556362,-0.029715987727572068,0
851,-0.7785055983179847,-0.09842826767833039,0.039997998857934064,-0.2392428530449301,-0.17716164806450743,-0.09723560794447286,-0.04992596794133035,-0.14837374694495706,-0.035056806788889505,0.013084590081443222,0
852,0.7498277325591376,-0.7735350408204316,0.9309553058139743,0.04117187495151765,0.37888587763158277,-0.5406618906887881,0.062043345278079594,0.06560996694858028,0.007570629906615769,0.019149938613374134,0
853,1.2374344027660653,0.28490885458322374,-0.36156429098729836,0.5618601637898211,-0.894012850160498,0.23211805859624968,-0.2875239215751605,-0.08369225641140413,-0.33944198161437666,0.5670743294400452,1
854,0.7672977662459307,-0.42591236964525936,-0.975055806719558,-0.15587524305960196,0.48486570356170194,-0.05751330684145149,-0.005458694463293681,-0.15628491607267356,-0.02513799399673115,-0.024921030979103035,0
855,0.28855704923364167,-1.0555666828300032,-0.10872535118576024,-0.09295452110778947,-0.2969568666066676,-0.21093490299818693,0.02115014658963534,-0.05351813000589409,-0.08342718351457544,-0.03247426456839762,1
856,1.034961295835623,-0.06711214256279907,-0.43278248399408564,-0.4702587222408959,-0.6271744142209482,0.04192739725287386,-0.07923515874338304,0.08285795219251721,0.03060133185519523,0.04253220658889386,1
857,-0.03045581314902335,0.8455714579391681,-0.29494465180537943,-0.6179311390817068,-0.5224382393234935,0.15044633344014913,-0.3144795422461699,0.023028904856851773,-0.3225542322612968,0.2388724173423233,1
858,0.7642348603705518,-0.7608875019437656,0.922245576880667,0.03442576088948624,0.3650928112627786,-0.5403170000231083,0.05326425996410766,0.07609423315039074,0.010736213777558467,0.0314747588241095,1
859,-0.3322264483749761,0.12178366527822945,1.0920855505927145,-0.07871391056088095,0.5319362466505804,-0.4710049744325601,0.023735442143787342,0.02927282256742691,0.023071708162836997,0.016817000972031947,0
860,-0.7863555030388871,-0.15464432166398537,0.04651635257709854,-0.20582771312564607,-0.16442811728382878,-0.13497098274519917,0.017502923455056257,0.01141119856102292,-0.06232769931854216,-0.007849750831069929,0
861,-0.3197874468454022,0.4079556786719462,-0.8094012910876164,-0.24335245573960848,0.6532369567488382,-0.03336433549395025,0.020869384731510544,-0.028516459848330317,-0.04466409571458594,-0.05283993125802477,0
862,1.0662029189670454,-0.022436353650596038,-0.43655610370379916,-0.5318221018523627,-0.6482781038719634,0.03631490786070935,-0.314921115599597,0.04463627842921924,0.16926855567403,0.7129717559501403,1
863,0.3342539055719112,-0.9165650229903284,-0.21787949951486052,1.021434077648792,-0.4853132556629562,-0.004844131329026857,0.32116044230179525,1.0108618621339194,0.06260508282913646,0.12280330503499796,0
864,-0.3196195496328595,0.4167276356586502,-0.8091064099271712,-0.24978680613952892,0.654531952475942,-0.028161439496862794,0.0012701864853211383,-0.07970535059988351,-0.03784519197999121,-0.0545585309918274,0
865,0.7644855884431051,-0.42578570046690345,-0.973808648514603,-0.15979503111905835,0.49143307651288826,-0.05768782482160686,-0.01942062056092535,-0.1952541223441245,-0.0251668262849151,-0.031275021495730936,1
866,1.2691050498014,0.04704209520007003,0.039119862520364104,0.8863539481979656,1.0673688084966328,-0.22988766450560594,-0.010325983834358099,-0.09994272732577736,0.15101277848992542,0.033167214486739406,1
867,0.11535925509402851,1.1832997673663885,-0.18729655016918115,0.4672010216506748,-0.7259924563555799,0.32006659561561146,-0.16491873428314047,-0.1321932658519172,-0.4430392173156637,-0.053261302986459085,0
868,-0.7957029210297684,-0.18268331958104023,0.054887826266571564,-0.19869987625145658,-0.14022065999879046,-0.1565232572836928,0.013097205869516002,-0.016813114283456745,-0.08017742437212505,-0.042676501137023766,0
869,-0.7934318573166458,-0.21142650366873786,0.05395757659955441,-0.18074173295771004,-0.14036528566825132,-0.17934779135731777,0.053399678036010215,0.09583585745316357,-0.09457158519280943,-0.04669293405121483,1
870,-0.7929005595298158,-0.16829934274828076,0.052289811127609095,-0.2056932381848989,-0.14645381877996141,-0.14631624262940074,0.002173730426955858,-0.03967193013688873,-0.07222988791254896,-0.03291826235552976,0
871,1.0748157493119823,-0.03248241859821693,-0.4397165534986183,-0.5212828171731545,-0.6581876674839724,0.025046784637907566,-0.2856460486010127,0.13511409569403324,0.1612429681399389,0.7170546722322654,1
872,-0.07114775385000788,0.7851191124072725,-0.26744638648794594,-0.5757652901870971,-0.44569064238914596,0.08727903009126417,-0.10186500618589625,0.08438815917484532,0.02990399536194114,0.03130540990658352,0
873,-0.786459171814094,-0.1376046564759792,0.04693939750536996,-0.22036703523932574,-0.16000968491848896,-0.12483005052360965,-0.02057025018421114,-0.08707720628921199,-0.05610869381362775,-0.012917704593615825,0
874,1.2685534437397827,0.0363520907642865,0.03585082844715025,0.8652473700199813,1.0309582884639437,-0.21696353992070527,-0.009955378979654152,-0.09930719163184777,0.13007170291686812,0.030305347629540413,1
875,0.7449788028245606,-0.7542127100350345,0.9332719077500686,0.02733784985269527,0.38356737620467773,-0.5240515124500634,0.02802045363390829,-0.034150587890873496,0.017865379661373033,0.018040277845443847,1
876,-0.794018108596367,-0.176526735076732,0.05389077994645547,-0.20277176472496844,-0.1420549479469993,-0.15256203506434854,0.009917148220599227,-0.02197063293796116,-0.08367106304451372,-0.04083603963054493,0
877,-0.7950014963355374,-0.17849044987455423,0.0540819741634637,-0.20080213976496744,-0.1419728594244363,-0.1534741945612311,0.009772184861525118,-0.023817395465870177,-0.07765643958226427,-0.039627378406488604,0
878,-0.7926003784361445,-0.16684343866696671,0.052033789860885804,-0.2063921034113872,-0.14709387417894174,-0.1452936923151367,0.0010883597740275206,-0.04193645064134125,-0.07145536788902072,-0.031960026641671004,0
879,1.5695151476311004,0.3530577022959634,0.6249693491801969,-0.42912473160373754,-0.07089572807762841,-0.1890162085533719,0.7320537484285469,-0.14562786697997096,0.318386151700234,0.02521498527705982,1
880,0.7659997372176979,-0.4561601502881723,-0.9721526384941993,-0.1433751195785171,0.49710606016389863,-0.0834514858036516,0.011044251404326053,-0.11218017252714607,-0.043892728294086004,-0.046865121611871646,1
881,-0.7907995874159942,-0.15810821198975858,0.05049764960383896,-0.21058443885964523,-0.15093471713868067,-0.13915830134090446,-0.005424632243463509,-0.05552615626729086,-0.06680386039554305,-0.026209302760921066,0
882,0.2853700067248626,-1.0422596742811803,-0.10669920338575624,-0.10160330673312751,-0.29497869130798204,-0.19844223542763043,0.0066278487884598464,-0.10117622666466052,-0.083506187268428,-0.032968767661084024,0
883,-0.2783300494082766,0.6084580977983903,-0.8450611627243146,0.6282506600631391,0.5045249134435569,0.15771379471570068,-0.03939666033514927,-0.11982143363458048,0.020293283006481495,-0.04016773771829733,0
884,-0.7754046554246362,0.01241701991640382,0.020783577827093367,0.730926223291,-0.32566894034395627,0.039864739822396474,-0.05816630578608238,-0.1158837312665465,-0.022043632366370657,-0.020711340598177693,0
